# iter t dt 
822 0.00585107 7.11805e-06 
823 0.00585819 7.11805e-06 
824 0.00586531 7.11805e-06 
825 0.00587242 7.11805e-06 
826 0.00587954 7.11805e-06 
827 0.00588666 7.11805e-06 
828 0.00589378 7.11805e-06 
829 0.0059009 7.11805e-06 
830 0.00590801 7.11805e-06 
831 0.00591513 7.11805e-06 
832 0.00592225 7.11805e-06 
833 0.00592937 7.11805e-06 
834 0.00593649 7.11805e-06 
835 0.0059436 7.11805e-06 
836 0.00595072 7.11805e-06 
837 0.00595784 7.11805e-06 
838 0.00596496 7.11805e-06 
839 0.00597208 7.11805e-06 
840 0.00597919 7.11805e-06 
841 0.00598631 7.11805e-06 
842 0.00599343 7.11805e-06 
843 0.00600055 7.11805e-06 
844 0.00600767 7.11805e-06 
845 0.00601479 7.11805e-06 
846 0.0060219 7.11805e-06 
847 0.00602902 7.11805e-06 
848 0.00603614 7.11805e-06 
849 0.00604326 7.11805e-06 
850 0.00605038 7.11805e-06 
851 0.00605749 7.11805e-06 
852 0.00606461 7.11805e-06 
853 0.00607173 7.11805e-06 
854 0.00607885 7.11805e-06 
855 0.00608597 7.11805e-06 
856 0.00609308 7.11805e-06 
857 0.0061002 7.11805e-06 
858 0.00610732 7.11805e-06 
859 0.00611444 7.11805e-06 
860 0.00612156 7.11805e-06 
861 0.00612867 7.11805e-06 
862 0.00613579 7.11805e-06 
863 0.00614291 7.11805e-06 
864 0.00615003 7.11805e-06 
865 0.00615715 7.11805e-06 
866 0.00616427 7.11805e-06 
867 0.00617138 7.11805e-06 
868 0.0061785 7.11805e-06 
869 0.00618562 7.11805e-06 
870 0.00619274 7.11805e-06 
871 0.00619986 7.11805e-06 
872 0.00620697 7.11805e-06 
873 0.00621409 7.11805e-06 
874 0.00622121 7.11805e-06 
875 0.00622833 7.11805e-06 
876 0.00623545 7.11805e-06 
877 0.00624256 7.11805e-06 
878 0.00624968 7.11805e-06 
879 0.0062568 7.11805e-06 
880 0.00626392 7.11805e-06 
881 0.00627104 7.11805e-06 
882 0.00627815 7.11805e-06 
883 0.00628527 7.11805e-06 
884 0.00629239 7.11805e-06 
885 0.00629951 7.11805e-06 
886 0.00630663 7.11805e-06 
887 0.00631375 7.11805e-06 
888 0.00632086 7.11805e-06 
889 0.00632798 7.11805e-06 
890 0.0063351 7.11805e-06 
891 0.00634222 7.11805e-06 
892 0.00634934 7.11805e-06 
893 0.00635645 7.11805e-06 
894 0.00636357 7.11805e-06 
895 0.00637069 7.11805e-06 
896 0.00637781 7.11805e-06 
897 0.00638493 7.11805e-06 
898 0.00639204 7.11805e-06 
899 0.00639916 7.11805e-06 
900 0.00640628 7.11805e-06 
901 0.0064134 7.11805e-06 
902 0.00642052 7.11805e-06 
903 0.00642763 7.11805e-06 
904 0.00643475 7.11805e-06 
905 0.00644187 7.11805e-06 
906 0.00644899 7.11805e-06 
907 0.00645611 7.11805e-06 
908 0.00646323 7.11805e-06 
909 0.00647034 7.11805e-06 
910 0.00647746 7.11805e-06 
911 0.00648458 7.11805e-06 
912 0.0064917 7.11805e-06 
913 0.00649882 7.11805e-06 
914 0.00650593 7.11805e-06 
915 0.00651305 7.11805e-06 
916 0.00652017 7.11805e-06 
917 0.00652729 7.11805e-06 
918 0.00653441 7.11805e-06 
919 0.00654152 7.11805e-06 
920 0.00654864 7.11805e-06 
921 0.00655576 7.11805e-06 
922 0.00656288 7.11805e-06 
923 0.00657 7.11805e-06 
924 0.00657712 7.11805e-06 
925 0.00658423 7.11805e-06 
926 0.00659135 7.11805e-06 
927 0.00659847 7.11805e-06 
928 0.00660559 7.11805e-06 
929 0.00661271 7.11805e-06 
930 0.00661982 7.11805e-06 
931 0.00662694 7.11805e-06 
932 0.00663406 7.11805e-06 
933 0.00664118 7.11805e-06 
934 0.0066483 7.11805e-06 
935 0.00665541 7.11805e-06 
936 0.00666253 7.11805e-06 
937 0.00666965 7.11805e-06 
938 0.00667677 7.11805e-06 
939 0.00668389 7.11805e-06 
940 0.006691 7.11805e-06 
941 0.00669812 7.11805e-06 
942 0.00670524 7.11805e-06 
943 0.00671236 7.11805e-06 
944 0.00671948 7.11805e-06 
945 0.0067266 7.11805e-06 
946 0.00673371 7.11805e-06 
947 0.00674083 7.11805e-06 
948 0.00674795 7.11805e-06 
949 0.00675507 7.11805e-06 
950 0.00676219 7.11805e-06 
951 0.0067693 7.11805e-06 
952 0.00677642 7.11805e-06 
953 0.00678354 7.11805e-06 
954 0.00679066 7.11805e-06 
955 0.00679778 7.11805e-06 
956 0.00680489 7.11805e-06 
957 0.00681201 7.11805e-06 
958 0.00681913 7.11805e-06 
959 0.00682625 7.11805e-06 
960 0.00683337 7.11805e-06 
961 0.00684048 7.11805e-06 
962 0.0068476 7.11805e-06 
963 0.00685472 7.11805e-06 
964 0.00686184 7.11805e-06 
965 0.00686896 7.11805e-06 
966 0.00687608 7.11805e-06 
967 0.00688319 7.11805e-06 
968 0.00689031 7.11805e-06 
969 0.00689743 7.11805e-06 
970 0.00690455 7.11805e-06 
971 0.00691167 7.11805e-06 
972 0.00691878 7.11805e-06 
973 0.0069259 7.11805e-06 
974 0.00693302 7.11805e-06 
975 0.00694014 7.11805e-06 
976 0.00694726 7.11805e-06 
977 0.00695437 7.11805e-06 
978 0.00696149 7.11805e-06 
979 0.00696861 7.11805e-06 
980 0.00697573 7.11805e-06 
981 0.00698285 7.11805e-06 
982 0.00698996 7.11805e-06 
983 0.00699708 7.11805e-06 
984 0.0070042 7.11805e-06 
985 0.00701132 7.11805e-06 
986 0.00701844 7.11805e-06 
987 0.00702556 7.11805e-06 
988 0.00703267 7.11805e-06 
989 0.00703979 7.11805e-06 
990 0.00704691 7.11805e-06 
991 0.00705403 7.11805e-06 
992 0.00706115 7.11805e-06 
993 0.00706826 7.11805e-06 
994 0.00707538 7.11805e-06 
995 0.0070825 7.11805e-06 
996 0.00708962 7.11805e-06 
997 0.00709674 7.11805e-06 
998 0.00710385 7.11805e-06 
999 0.00711097 7.11805e-06 
1000 0.00711809 7.11805e-06 
1001 0.00712521 7.11805e-06 
1002 0.00713233 7.11805e-06 
1003 0.00713944 7.11805e-06 
1004 0.00714656 7.11805e-06 
1005 0.00715368 7.11805e-06 
1006 0.0071608 7.11805e-06 
1007 0.00716792 7.11805e-06 
1008 0.00717504 7.11805e-06 
1009 0.00718215 7.11805e-06 
1010 0.00718927 7.11805e-06 
1011 0.00719639 7.11805e-06 
1012 0.00720351 7.11805e-06 
1013 0.00721063 7.11805e-06 
1014 0.00721774 7.11805e-06 
1015 0.00722486 7.11805e-06 
1016 0.00723198 7.11805e-06 
1017 0.0072391 7.11805e-06 
1018 0.00724622 7.11805e-06 
1019 0.00725333 7.11805e-06 
1020 0.00726045 7.11805e-06 
1021 0.00726757 7.11805e-06 
1022 0.00727469 7.11805e-06 
1023 0.00728181 7.11805e-06 
1024 0.00728892 7.11805e-06 
1025 0.00729604 7.11805e-06 
1026 0.00730316 7.11805e-06 
1027 0.00731028 7.11805e-06 
1028 0.0073174 7.11805e-06 
1029 0.00732452 7.11805e-06 
1030 0.00733163 7.11805e-06 
1031 0.00733875 7.11805e-06 
1032 0.00734587 7.11805e-06 
1033 0.00735299 7.11805e-06 
1034 0.00736011 7.11805e-06 
1035 0.00736722 7.11805e-06 
1036 0.00737434 7.11805e-06 
1037 0.00738146 7.11805e-06 
1038 0.00738858 7.11805e-06 
1039 0.0073957 7.11805e-06 
1040 0.00740281 7.11805e-06 
1041 0.00740993 7.11805e-06 
1042 0.00741705 7.11805e-06 
1043 0.00742417 7.11805e-06 
1044 0.00743129 7.11805e-06 
1045 0.0074384 7.11805e-06 
1046 0.00744552 7.11805e-06 
1047 0.00745264 7.11805e-06 
1048 0.00745976 7.11805e-06 
1049 0.00746688 7.11805e-06 
1050 0.007474 7.11805e-06 
1051 0.00748111 7.11805e-06 
1052 0.00748823 7.11805e-06 
1053 0.00749535 7.11805e-06 
1054 0.00750247 7.11805e-06 
1055 0.00750959 7.11805e-06 
1056 0.0075167 7.11805e-06 
1057 0.00752382 7.11805e-06 
1058 0.00753094 7.11805e-06 
1059 0.00753806 7.11805e-06 
1060 0.00754518 7.11805e-06 
1061 0.00755229 7.11805e-06 
1062 0.00755941 7.11805e-06 
1063 0.00756653 7.11805e-06 
1064 0.00757365 7.11805e-06 
1065 0.00758077 7.11805e-06 
1066 0.00758789 7.11805e-06 
1067 0.007595 7.11805e-06 
1068 0.00760212 7.11805e-06 
1069 0.00760924 7.11805e-06 
1070 0.00761636 7.11805e-06 
1071 0.00762348 7.11805e-06 
1072 0.00763059 7.11805e-06 
1073 0.00763771 7.11805e-06 
1074 0.00764483 7.11805e-06 
1075 0.00765195 7.11805e-06 
1076 0.00765907 7.11805e-06 
1077 0.00766618 7.11805e-06 
1078 0.0076733 7.11805e-06 
1079 0.00768042 7.11805e-06 
1080 0.00768754 7.11805e-06 
1081 0.00769466 7.11805e-06 
1082 0.00770177 7.11805e-06 
1083 0.00770889 7.11805e-06 
1084 0.00771601 7.11805e-06 
1085 0.00772313 7.11805e-06 
1086 0.00773025 7.11805e-06 
1087 0.00773737 7.11805e-06 
1088 0.00774448 7.11805e-06 
1089 0.0077516 7.11805e-06 
1090 0.00775872 7.11805e-06 
1091 0.00776584 7.11805e-06 
1092 0.00777296 7.11805e-06 
1093 0.00778007 7.11805e-06 
1094 0.00778719 7.11805e-06 
1095 0.00779431 7.11805e-06 
1096 0.00780143 7.11805e-06 
1097 0.00780855 7.11805e-06 
1098 0.00781566 7.11805e-06 
1099 0.00782278 7.11805e-06 
1100 0.0078299 7.11805e-06 
1101 0.00783702 7.11805e-06 
1102 0.00784414 7.11805e-06 
1103 0.00785125 7.11805e-06 
1104 0.00785837 7.11805e-06 
1105 0.00786549 7.11805e-06 
1106 0.00787261 7.11805e-06 
1107 0.00787973 7.11805e-06 
1108 0.00788684 7.11805e-06 
1109 0.00789396 7.11805e-06 
1110 0.00790108 7.11805e-06 
1111 0.0079082 7.11805e-06 
1112 0.00791532 7.11805e-06 
1113 0.00792244 7.11805e-06 
1114 0.00792955 7.11805e-06 
1115 0.00793667 7.11805e-06 
1116 0.00794379 7.11805e-06 
1117 0.00795091 7.11805e-06 
1118 0.00795803 7.11805e-06 
1119 0.00796514 7.11805e-06 
1120 0.00797226 7.11805e-06 
1121 0.00797938 7.11805e-06 
1122 0.0079865 7.11805e-06 
1123 0.00799362 7.11805e-06 
1124 0.00800073 7.11805e-06 
1125 0.00800785 7.11805e-06 
1126 0.00801497 7.11805e-06 
1127 0.00802209 7.11805e-06 
1128 0.00802921 7.11805e-06 
1129 0.00803632 7.11805e-06 
1130 0.00804344 7.11805e-06 
1131 0.00805056 7.11805e-06 
1132 0.00805768 7.11805e-06 
1133 0.0080648 7.11805e-06 
1134 0.00807192 7.11805e-06 
1135 0.00807903 7.11805e-06 
1136 0.00808615 7.11805e-06 
1137 0.00809327 7.11805e-06 
1138 0.00810039 7.11805e-06 
1139 0.00810751 7.11805e-06 
1140 0.00811462 7.11805e-06 
1141 0.00812174 7.11805e-06 
1142 0.00812886 7.11805e-06 
1143 0.00813598 7.11805e-06 
1144 0.0081431 7.11805e-06 
1145 0.00815021 7.11805e-06 
1146 0.00815733 7.11805e-06 
1147 0.00816445 7.11805e-06 
1148 0.00817157 7.11805e-06 
1149 0.00817869 7.11805e-06 
1150 0.0081858 7.11805e-06 
1151 0.00819292 7.11805e-06 
1152 0.00820004 7.11805e-06 
1153 0.00820716 7.11805e-06 
1154 0.00821428 7.11805e-06 
1155 0.0082214 7.11805e-06 
1156 0.00822851 7.11805e-06 
1157 0.00823563 7.11805e-06 
1158 0.00824275 7.11805e-06 
1159 0.00824987 7.11805e-06 
1160 0.00825699 7.11805e-06 
1161 0.0082641 7.11805e-06 
1162 0.00827122 7.11805e-06 
1163 0.00827834 7.11805e-06 
1164 0.00828546 7.11805e-06 
1165 0.00829258 7.11805e-06 
1166 0.00829969 7.11805e-06 
1167 0.00830681 7.11805e-06 
1168 0.00831393 7.11805e-06 
1169 0.00832105 7.11805e-06 
1170 0.00832817 7.11805e-06 
1171 0.00833528 7.11805e-06 
1172 0.0083424 7.11805e-06 
1173 0.00834952 7.11805e-06 
1174 0.00835664 7.11805e-06 
1175 0.00836376 7.11805e-06 
1176 0.00837088 7.11805e-06 
1177 0.00837799 7.11805e-06 
1178 0.00838511 7.11805e-06 
1179 0.00839223 7.11805e-06 
1180 0.00839935 7.11805e-06 
1181 0.00840647 7.11805e-06 
1182 0.00841358 7.11805e-06 
1183 0.0084207 7.11805e-06 
1184 0.00842782 7.11805e-06 
1185 0.00843494 7.11805e-06 
1186 0.00844206 7.11805e-06 
1187 0.00844917 7.11805e-06 
1188 0.00845629 7.11805e-06 
1189 0.00846341 7.11805e-06 
1190 0.00847053 7.11805e-06 
1191 0.00847765 7.11805e-06 
1192 0.00848476 7.11805e-06 
1193 0.00849188 7.11805e-06 
1194 0.008499 7.11805e-06 
1195 0.00850612 7.11805e-06 
1196 0.00851324 7.11805e-06 
1197 0.00852036 7.11805e-06 
1198 0.00852747 7.11805e-06 
1199 0.00853459 7.11805e-06 
1200 0.00854171 7.11805e-06 
1201 0.00854883 7.11805e-06 
1202 0.00855595 7.11805e-06 
1203 0.00856306 7.11805e-06 
1204 0.00857018 7.11805e-06 
1205 0.0085773 7.11805e-06 
1206 0.00858442 7.11805e-06 
1207 0.00859154 7.11805e-06 
1208 0.00859865 7.11805e-06 
1209 0.00860577 7.11805e-06 
1210 0.00861289 7.11805e-06 
1211 0.00862001 7.11805e-06 
1212 0.00862713 7.11805e-06 
1213 0.00863425 7.11805e-06 
1214 0.00864136 7.11805e-06 
1215 0.00864848 7.11805e-06 
1216 0.0086556 7.11805e-06 
1217 0.00866272 7.11805e-06 
1218 0.00866984 7.11805e-06 
1219 0.00867695 7.11805e-06 
1220 0.00868407 7.11805e-06 
1221 0.00869119 7.11805e-06 
1222 0.00869831 7.11805e-06 
1223 0.00870543 7.11805e-06 
1224 0.00871254 7.11805e-06 
1225 0.00871966 7.11805e-06 
1226 0.00872678 7.11805e-06 
1227 0.0087339 7.11805e-06 
1228 0.00874102 7.11805e-06 
1229 0.00874813 7.11805e-06 
1230 0.00875525 7.11805e-06 
1231 0.00876237 7.11805e-06 
1232 0.00876949 7.11805e-06 
1233 0.00877661 7.11805e-06 
1234 0.00878373 7.11805e-06 
1235 0.00879084 7.11805e-06 
1236 0.00879796 7.11805e-06 
1237 0.00880508 7.11805e-06 
1238 0.0088122 7.11805e-06 
1239 0.00881932 7.11805e-06 
1240 0.00882643 7.11805e-06 
1241 0.00883355 7.11805e-06 
1242 0.00884067 7.11805e-06 
1243 0.00884779 7.11805e-06 
1244 0.00885491 7.11805e-06 
1245 0.00886202 7.11805e-06 
1246 0.00886914 7.11805e-06 
1247 0.00887626 7.11805e-06 
1248 0.00888338 7.11805e-06 
1249 0.0088905 7.11805e-06 
1250 0.00889761 7.11805e-06 
1251 0.00890473 7.11805e-06 
1252 0.00891185 7.11805e-06 
1253 0.00891897 7.11805e-06 
1254 0.00892609 7.11805e-06 
1255 0.00893321 7.11805e-06 
1256 0.00894032 7.11805e-06 
1257 0.00894744 7.11805e-06 
1258 0.00895456 7.11805e-06 
1259 0.00896168 7.11805e-06 
1260 0.0089688 7.11805e-06 
1261 0.00897591 7.11805e-06 
1262 0.00898303 7.11805e-06 
1263 0.00899015 7.11805e-06 
1264 0.00899727 7.11805e-06 
1265 0.00900439 7.11805e-06 
1266 0.0090115 7.11805e-06 
1267 0.00901862 7.11805e-06 
1268 0.00902574 7.11805e-06 
1269 0.00903286 7.11805e-06 
1270 0.00903998 7.11805e-06 
1271 0.00904709 7.11805e-06 
1272 0.00905421 7.11805e-06 
1273 0.00906133 7.11805e-06 
1274 0.00906845 7.11805e-06 
1275 0.00907557 7.11805e-06 
1276 0.00908269 7.11805e-06 
1277 0.0090898 7.11805e-06 
1278 0.00909692 7.11805e-06 
1279 0.00910404 7.11805e-06 
1280 0.00911116 7.11805e-06 
1281 0.00911828 7.11805e-06 
1282 0.00912539 7.11805e-06 
1283 0.00913251 7.11805e-06 
1284 0.00913963 7.11805e-06 
1285 0.00914675 7.11805e-06 
1286 0.00915387 7.11805e-06 
1287 0.00916098 7.11805e-06 
1288 0.0091681 7.11805e-06 
1289 0.00917522 7.11805e-06 
1290 0.00918234 7.11805e-06 
1291 0.00918946 7.11805e-06 
1292 0.00919657 7.11805e-06 
1293 0.00920369 7.11805e-06 
1294 0.00921081 7.11805e-06 
1295 0.00921793 7.11805e-06 
1296 0.00922505 7.11805e-06 
1297 0.00923217 7.11805e-06 
1298 0.00923928 7.11805e-06 
1299 0.0092464 7.11805e-06 
1300 0.00925352 7.11805e-06 
1301 0.00926064 7.11805e-06 
1302 0.00926776 7.11805e-06 
1303 0.00927487 7.11805e-06 
1304 0.00928199 7.11805e-06 
1305 0.00928911 7.11805e-06 
1306 0.00929623 7.11805e-06 
1307 0.00930335 7.11805e-06 
1308 0.00931046 7.11805e-06 
1309 0.00931758 7.11805e-06 
1310 0.0093247 7.11805e-06 
1311 0.00933182 7.11805e-06 
1312 0.00933894 7.11805e-06 
1313 0.00934605 7.11805e-06 
1314 0.00935317 7.11805e-06 
1315 0.00936029 7.11805e-06 
1316 0.00936741 7.11805e-06 
1317 0.00937453 7.11805e-06 
1318 0.00938165 7.11805e-06 
1319 0.00938876 7.11805e-06 
1320 0.00939588 7.11805e-06 
1321 0.009403 7.11805e-06 
1322 0.00941012 7.11805e-06 
1323 0.00941724 7.11805e-06 
1324 0.00942435 7.11805e-06 
1325 0.00943147 7.11805e-06 
1326 0.00943859 7.11805e-06 
1327 0.00944571 7.11805e-06 
1328 0.00945283 7.11805e-06 
1329 0.00945994 7.11805e-06 
1330 0.00946706 7.11805e-06 
1331 0.00947418 7.11805e-06 
1332 0.0094813 7.11805e-06 
1333 0.00948842 7.11805e-06 
1334 0.00949553 7.11805e-06 
1335 0.00950265 7.11805e-06 
1336 0.00950977 7.11805e-06 
1337 0.00951689 7.11805e-06 
1338 0.00952401 7.11805e-06 
1339 0.00953113 7.11805e-06 
1340 0.00953824 7.11805e-06 
1341 0.00954536 7.11805e-06 
1342 0.00955248 7.11805e-06 
1343 0.0095596 7.11805e-06 
1344 0.00956672 7.11805e-06 
1345 0.00957383 7.11805e-06 
1346 0.00958095 7.11805e-06 
1347 0.00958807 7.11805e-06 
1348 0.00959519 7.11805e-06 
1349 0.00960231 7.11805e-06 
1350 0.00960942 7.11805e-06 
1351 0.00961654 7.11805e-06 
1352 0.00962366 7.11805e-06 
1353 0.00963078 7.11805e-06 
1354 0.0096379 7.11805e-06 
1355 0.00964502 7.11805e-06 
1356 0.00965213 7.11805e-06 
1357 0.00965925 7.11805e-06 
1358 0.00966637 7.11805e-06 
1359 0.00967349 7.11805e-06 
1360 0.00968061 7.11805e-06 
1361 0.00968772 7.11805e-06 
1362 0.00969484 7.11805e-06 
1363 0.00970196 7.11805e-06 
1364 0.00970908 7.11805e-06 
1365 0.0097162 7.11805e-06 
1366 0.00972331 7.11805e-06 
1367 0.00973043 7.11805e-06 
1368 0.00973755 7.11805e-06 
1369 0.00974467 7.11805e-06 
1370 0.00975179 7.11805e-06 
1371 0.0097589 7.11805e-06 
1372 0.00976602 7.11805e-06 
1373 0.00977314 7.11805e-06 
1374 0.00978026 7.11805e-06 
1375 0.00978738 7.11805e-06 
1376 0.0097945 7.11805e-06 
1377 0.00980161 7.11805e-06 
1378 0.00980873 7.11805e-06 
1379 0.00981585 7.11805e-06 
1380 0.00982297 7.11805e-06 
1381 0.00983009 7.11805e-06 
1382 0.0098372 7.11805e-06 
1383 0.00984432 7.11805e-06 
1384 0.00985144 7.11805e-06 
1385 0.00985856 7.11805e-06 
1386 0.00986568 7.11805e-06 
1387 0.00987279 7.11805e-06 
1388 0.00987991 7.11805e-06 
1389 0.00988703 7.11805e-06 
1390 0.00989415 7.11805e-06 
1391 0.00990127 7.11805e-06 
1392 0.00990838 7.11805e-06 
1393 0.0099155 7.11805e-06 
1394 0.00992262 7.11805e-06 
1395 0.00992974 7.11805e-06 
1396 0.00993686 7.11805e-06 
1397 0.00994398 7.11805e-06 
1398 0.00995109 7.11805e-06 
1399 0.00995821 7.11805e-06 
1400 0.00996533 7.11805e-06 
1401 0.00997245 7.11805e-06 
1402 0.00997957 7.11805e-06 
1403 0.00998668 7.11805e-06 
1404 0.0099938 7.11805e-06 
1405 0.0100009 7.11805e-06 
1406 0.010008 7.11805e-06 
1407 0.0100152 7.11805e-06 
1408 0.0100223 7.11805e-06 
1409 0.0100294 7.11805e-06 
1410 0.0100365 7.11805e-06 
1411 0.0100436 7.11805e-06 
1412 0.0100507 7.11805e-06 
1413 0.0100579 7.11805e-06 
1414 0.010065 7.11805e-06 
1415 0.0100721 7.11805e-06 
1416 0.0100792 7.11805e-06 
1417 0.0100863 7.11805e-06 
1418 0.0100935 7.11805e-06 
1419 0.0101006 7.11805e-06 
1420 0.0101077 7.11805e-06 
1421 0.0101148 7.11805e-06 
1422 0.0101219 7.11805e-06 
1423 0.010129 7.11805e-06 
1424 0.0101362 7.11805e-06 
1425 0.0101433 7.11805e-06 
1426 0.0101504 7.11805e-06 
1427 0.0101575 7.11805e-06 
1428 0.0101646 7.11805e-06 
1429 0.0101718 7.11805e-06 
1430 0.0101789 7.11805e-06 
1431 0.010186 7.11805e-06 
1432 0.0101931 7.11805e-06 
1433 0.0102002 7.11805e-06 
1434 0.0102073 7.11805e-06 
1435 0.0102145 7.11805e-06 
1436 0.0102216 7.11805e-06 
1437 0.0102287 7.11805e-06 
1438 0.0102358 7.11805e-06 
1439 0.0102429 7.11805e-06 
1440 0.0102501 7.11805e-06 
1441 0.0102572 7.11805e-06 
1442 0.0102643 7.11805e-06 
1443 0.0102714 7.11805e-06 
1444 0.0102785 7.11805e-06 
1445 0.0102856 7.11805e-06 
1446 0.0102928 7.11805e-06 
1447 0.0102999 7.11805e-06 
1448 0.010307 7.11805e-06 
1449 0.0103141 7.11805e-06 
1450 0.0103212 7.11805e-06 
1451 0.0103284 7.11805e-06 
1452 0.0103355 7.11805e-06 
1453 0.0103426 7.11805e-06 
1454 0.0103497 7.11805e-06 
1455 0.0103568 7.11805e-06 
1456 0.0103639 7.11805e-06 
1457 0.0103711 7.11805e-06 
1458 0.0103782 7.11805e-06 
1459 0.0103853 7.11805e-06 
1460 0.0103924 7.11805e-06 
1461 0.0103995 7.11805e-06 
1462 0.0104067 7.11805e-06 
1463 0.0104138 7.11805e-06 
1464 0.0104209 7.11805e-06 
1465 0.010428 7.11805e-06 
1466 0.0104351 7.11805e-06 
1467 0.0104422 7.11805e-06 
1468 0.0104494 7.11805e-06 
1469 0.0104565 7.11805e-06 
1470 0.0104636 7.11805e-06 
1471 0.0104707 7.11805e-06 
1472 0.0104778 7.11805e-06 
1473 0.010485 7.11805e-06 
1474 0.0104921 7.11805e-06 
1475 0.0104992 7.11805e-06 
1476 0.0105063 7.11805e-06 
1477 0.0105134 7.11805e-06 
1478 0.0105205 7.11805e-06 
1479 0.0105277 7.11805e-06 
1480 0.0105348 7.11805e-06 
1481 0.0105419 7.11805e-06 
1482 0.010549 7.11805e-06 
1483 0.0105561 7.11805e-06 
1484 0.0105632 7.11805e-06 
1485 0.0105704 7.11805e-06 
1486 0.0105775 7.11805e-06 
1487 0.0105846 7.11805e-06 
1488 0.0105917 7.11805e-06 
1489 0.0105988 7.11805e-06 
1490 0.010606 7.11805e-06 
1491 0.0106131 7.11805e-06 
1492 0.0106202 7.11805e-06 
1493 0.0106273 7.11805e-06 
1494 0.0106344 7.11805e-06 
1495 0.0106415 7.11805e-06 
1496 0.0106487 7.11805e-06 
1497 0.0106558 7.11805e-06 
1498 0.0106629 7.11805e-06 
1499 0.01067 7.11805e-06 
1500 0.0106771 7.11805e-06 
1501 0.0106843 7.11805e-06 
1502 0.0106914 7.11805e-06 
1503 0.0106985 7.11805e-06 
1504 0.0107056 7.11805e-06 
1505 0.0107127 7.11805e-06 
1506 0.0107198 7.11805e-06 
1507 0.010727 7.11805e-06 
1508 0.0107341 7.11805e-06 
1509 0.0107412 7.11805e-06 
1510 0.0107483 7.11805e-06 
1511 0.0107554 7.11805e-06 
1512 0.0107626 7.11805e-06 
1513 0.0107697 7.11805e-06 
1514 0.0107768 7.11805e-06 
1515 0.0107839 7.11805e-06 
1516 0.010791 7.11805e-06 
1517 0.0107981 7.11805e-06 
1518 0.0108053 7.11805e-06 
1519 0.0108124 7.11805e-06 
1520 0.0108195 7.11805e-06 
1521 0.0108266 7.11805e-06 
1522 0.0108337 7.11805e-06 
1523 0.0108409 7.11805e-06 
1524 0.010848 7.11805e-06 
1525 0.0108551 7.11805e-06 
1526 0.0108622 7.11805e-06 
1527 0.0108693 7.11805e-06 
1528 0.0108764 7.11805e-06 
1529 0.0108836 7.11805e-06 
1530 0.0108907 7.11805e-06 
1531 0.0108978 7.11805e-06 
1532 0.0109049 7.11805e-06 
1533 0.010912 7.11805e-06 
1534 0.0109192 7.11805e-06 
1535 0.0109263 7.11805e-06 
1536 0.0109334 7.11805e-06 
1537 0.0109405 7.11805e-06 
1538 0.0109476 7.11805e-06 
1539 0.0109547 7.11805e-06 
1540 0.0109619 7.11805e-06 
1541 0.010969 7.11805e-06 
1542 0.0109761 7.11805e-06 
1543 0.0109832 7.11805e-06 
1544 0.0109903 7.11805e-06 
1545 0.0109975 7.11805e-06 
1546 0.0110046 7.11805e-06 
1547 0.0110117 7.11805e-06 
1548 0.0110188 7.11805e-06 
1549 0.0110259 7.11805e-06 
1550 0.011033 7.11805e-06 
1551 0.0110402 7.11805e-06 
1552 0.0110473 7.11805e-06 
1553 0.0110544 7.11805e-06 
1554 0.0110615 7.11805e-06 
1555 0.0110686 7.11805e-06 
1556 0.0110758 7.11805e-06 
1557 0.0110829 7.11805e-06 
1558 0.01109 7.11805e-06 
1559 0.0110971 7.11805e-06 
1560 0.0111042 7.11805e-06 
1561 0.0111113 7.11805e-06 
1562 0.0111185 7.11805e-06 
1563 0.0111256 7.11805e-06 
1564 0.0111327 7.11805e-06 
1565 0.0111398 7.11805e-06 
1566 0.0111469 7.11805e-06 
1567 0.0111541 7.11805e-06 
1568 0.0111612 7.11805e-06 
1569 0.0111683 7.11805e-06 
1570 0.0111754 7.11805e-06 
1571 0.0111825 7.11805e-06 
1572 0.0111896 7.11805e-06 
1573 0.0111968 7.11805e-06 
1574 0.0112039 7.11805e-06 
1575 0.011211 7.11805e-06 
1576 0.0112181 7.11805e-06 
1577 0.0112252 7.11805e-06 
1578 0.0112324 7.11805e-06 
1579 0.0112395 7.11805e-06 
1580 0.0112466 7.11805e-06 
1581 0.0112537 7.11805e-06 
1582 0.0112608 7.11805e-06 
1583 0.0112679 7.11805e-06 
1584 0.0112751 7.11805e-06 
1585 0.0112822 7.11805e-06 
1586 0.0112893 7.11805e-06 
1587 0.0112964 7.11805e-06 
1588 0.0113035 7.11805e-06 
1589 0.0113107 7.11805e-06 
1590 0.0113178 7.11805e-06 
1591 0.0113249 7.11805e-06 
1592 0.011332 7.11805e-06 
1593 0.0113391 7.11805e-06 
1594 0.0113462 7.11805e-06 
1595 0.0113534 7.11805e-06 
1596 0.0113605 7.11805e-06 
1597 0.0113676 7.11805e-06 
1598 0.0113747 7.11805e-06 
